Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.62335208929115,1.27806595733282,1.29659487957612,1.31130578861061,0.670367713284837,0.451144437622839,0.452597005882121,0.458209113967315
Case2_10dB,15.2641470551961,1.43152989189666,1.37235649578749,1.34519587346168,0.987132781202306,0.476253414879473,0.473956871728244,0.49170048883237
Case2_20dB,51.5759994277126,1.58634479132725,1.63486489023562,1.3488739564075,3.5888854750164,0.478225054765141,0.529715736136366,0.497359119459677
Case3_Outlier_Leak,18.0410621851615,1.28068311368066,1.25773965087395,1.21639257213876,1.07372065562911,3.73402084219124,1.70882745109535,1.49178926424786
Case4_Pure_Leak,1.3859731648274,1.08714075322697,1.09926588390919,1.10140992816377,0.813616287926639,3.53637417824304,1.8745287075408,1.65330616479143
