Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.63473630682543,1.30959352667973,1.23519331432187,1.29988554986412,0.67313650194342,0.437542070081339,0.416598595615876,0.461497570269463
Case2_10dB,17.6076490290051,1.27689481673503,1.20973630295782,1.27951712617175,3.82432055449924,0.45542931184127,0.490757454313259,0.461722791637712
Case2_20dB,53.3597349173519,1.53133743417998,1.38064490602556,1.27975072644645,3.25160069138225,0.46659039176328,0.44800006825635,0.462973116960794
Case3_Outlier_Leak,17.0693820764152,1.29675568880111,1.21551284699319,1.21549126089134,1.66269988869938,3.81025698665791,1.79017765025981,1.87792910279204
Case4_Pure_Leak,1.63367574255385,1.23587197915751,1.29739122308664,1.30755299901001,1.02794866136523,3.52712286989398,1.78951144758863,1.71995751992776
