Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.16846645474653,0.956922300745608,0.953850570096562,0.967013911666716,0.680211073028872,0.405407449717839,0.402810438412195,0.412432946971079
Case2_10dB,17.0567097855418,1.08804354847972,0.981928259968962,0.953927446598681,5.29978653631835,0.419530287624035,0.427592293400845,0.43301571057024
Case2_20dB,59.1329016454995,1.78015513956809,1.35147825100622,0.953061289367858,4.35189996247182,0.422197524651821,0.464980919822564,0.476581093370682
Case3_Outlier_Leak,15.0230741349927,1.40917157600723,1.61913803762541,1.44063314868044,7.35259358809737,3.80794076399415,1.48549056067634,1.31319423653024
Case4_Pure_Leak,1.87297719641925,1.35900308599928,1.39462711489669,1.37781276465267,0.892663247232591,3.54766291023676,1.95651354381399,1.72531468092277
