Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.37561837125469,1.20167551477094,1.13350517429305,1.18871110067919,0.650317938265785,0.442103713658669,0.433634486784882,0.49415945564228
Case2_10dB,18.5396952255853,1.27362507405301,1.18014552416251,1.21250387526006,7.11383736420403,0.459282670232499,0.448271480891982,0.474447811576526
Case2_20dB,63.0444850291184,1.85907275353535,1.42946050526259,1.21198751492416,7.28288706466391,0.467778047078984,0.578642180885646,0.47505957951723
Case3_Outlier_Leak,14.5340839701713,1.27275633416162,1.11995343495173,1.15716790445485,3.68199010409613,3.77621857272176,1.59093885830891,1.58811667760322
Case4_Pure_Leak,1.74503619261887,1.28235001515726,1.34910317139318,1.32400981763114,0.806674961985814,3.53340954790786,1.92748984282813,1.70360571824047
