Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.39716323892834,1.07817709233504,1.107080541453,1.09060045619376,0.678596416943311,0.45476884921622,0.475670830698147,0.5020345430262
Case2_10dB,14.1698380943804,1.01912519854035,1.16483753296566,1.10611054233556,3.54450477142765,0.491795835372425,0.490487217601771,0.492727786477123
Case2_20dB,51.9165953847373,1.59713573266565,1.57849536548296,1.10354544705722,4.55837496713164,0.496549519708571,0.646080442820523,0.494817914600356
Case3_Outlier_Leak,17.7886548380461,1.35689128951114,1.38788537833451,1.29617445768784,0.946101680028381,3.72749090125314,1.37092779177115,1.3150525809833
Case4_Pure_Leak,1.76816400933107,1.35512290556401,1.40669661984438,1.4234076213299,0.942361440997385,3.50856893150458,1.87528451712918,1.65660803286102
