Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.101348539178416,0.102755827297576,0.100379968184693,0.0848639855000233,2.40873858688706,3.14654514593488,2.41828308244457,2.39776582775041,1.31553402405424,1.31506195171295,1.27418618298785,1.2656831593549,0.856267770226332,3.78245424187868,0.962561868644663,1.0305196666291
Normal_0to12h,0.102067843070415,0.103511385242221,0.101614687588915,0.0819243974404288,2.52336725745984,3.31537112671789,2.52896663637651,2.50874804900183,1.29301327088178,1.28676541701301,1.30081651596465,1.21771076909215,0.817395734327741,4.08248709059922,0.817882055799905,0.957302476858792
Leak_12to24h,0.0995917442333498,0.102383918274869,0.0990086315997489,0.0604815188877104,2.32751055382899,3.67722778342598,2.32875928704922,2.30546769356935,1.42712337852311,1.42576163655315,1.42652733337358,1.33534452973024,0.868548766598237,5.24682724136204,1.07928993419075,1.18332087659585
