Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.100355295160026,0.102197367628481,0.0991684963336764,0.0877681876656419,2.0801615399207,2.90060902731482,2.18512926198003,2.25055369137752,1.09406226063096,1.1062765632055,1.09404671331112,1.07867507782415,0.855217317505846,3.74268565366971,0.886651827310164,0.925364694236877
Normal_0to12h,0.0991505825929877,0.101445869204463,0.0980666539818272,0.0784062991468636,1.85941948346513,2.85332328441988,1.85748465015942,1.85307832747934,0.965005314892168,0.992006560758497,0.96300117554693,0.940407778100059,0.851456819889339,4.04280300865678,0.849424196882414,0.925080977856906
Leak_12to24h,0.0971537853498845,0.100859762070332,0.0967202705485123,0.0683738512578956,2.25210111832554,3.62691034236923,2.44253778758538,2.55518013128424,1.11005534670518,1.13388989723511,1.11046877764332,1.0819568222272,0.816999798644737,5.18245305727077,0.881385388580827,0.957303147320583
