Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.102666500069368,0.10455826426961,0.102765642750917,0.0893255270016753,2.8065950112845,3.4793723707817,2.8625844358826,2.82903289232904,1.72084349287277,1.72320157961069,1.7204407754687,1.60065382742413,0.794806153493795,3.84012692935366,0.917831431085711,0.933177451303371
Normal_0to12h,0.104889366378647,0.106919615532152,0.104888110854778,0.0871242980700976,2.99587957189525,3.72740678031394,2.99309028845209,2.96381876102194,1.89742044614072,1.89865240684343,1.89738249409168,1.68018413598245,0.784948046233377,4.17113697320765,0.785584288049361,1.03948374435881
Leak_12to24h,0.100132399040176,0.10387316886367,0.10033433551352,0.0683321648806903,2.88444945105801,4.08478753429056,2.99544292442984,2.92887772289664,1.74713114040081,1.75198578133746,1.74643288995767,1.50395943790079,0.766351722618096,5.33213802415526,1.00320031696225,1.03030610260887
