Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.102786626880883,0.103704575338937,0.102303104780245,0.0854417732618576,2.37686215252154,3.13269467135885,2.47710937620661,2.46920056064593,1.45557671450291,1.45360598562857,1.45665590207913,1.41488923607171,0.900771243189794,3.79737190105249,1.09451828987638,0.924375092634198
Normal_0to12h,0.104212862472218,0.105235563988988,0.104197915125973,0.0831198859586169,2.168152620328,3.06286354492854,2.1681574053846,2.1444033251848,1.49169810880511,1.49277149208578,1.49320625761213,1.41215955442066,0.834940353877518,4.03525200236018,0.832818537324605,0.835493963835178
Leak_12to24h,0.103057750883175,0.104857895766983,0.103310506373649,0.066002474850567,2.38812824067804,3.73415270110403,2.57260917243627,2.56827852536624,1.3006898321078,1.29606929357917,1.30725253914226,1.20504175334179,0.920990637265096,5.2635233919546,1.30752545477777,0.973223819127986
