Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.104843124225557,0.105979673444205,0.104718535008578,0.0886524115213989,2.77122299742036,3.40786485719868,2.82904355897545,2.82724972415884,1.64745566900085,1.64213095736845,1.67099357210953,1.60185687103999,0.817951695297112,3.73625330100131,0.838714923266542,0.876490815898197
Normal_0to12h,0.102255977435722,0.103224387012063,0.101803678868613,0.0828658092007171,2.68886508357171,3.42085505823823,2.68595702502219,2.66869571621784,1.61347378525038,1.60447481775266,1.60418285964167,1.52489046683723,0.7679178758991,3.99780597912521,0.765240085200682,0.806773315456425
Leak_12to24h,0.104490792301052,0.10672752853615,0.104577307582153,0.0666021818951958,2.81385653816684,3.96283891183818,2.92729971604891,2.92269929928985,1.45073949412512,1.43854816068884,1.50325138918443,1.34259999722975,0.875967452095966,5.19429874135405,0.917224726572301,0.985739320340849
