Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.105730179865574,0.107217186498103,0.105135207250935,0.091187665314656,2.38759282941078,3.14122999640011,2.55546070947733,2.48146296140844,1.34728545892674,1.3540809622701,1.34628825873261,1.25312699896572,0.792207873899687,3.76679778940728,1.7700411928469,1.30703610347271
Normal_0to12h,0.10551502172898,0.106969053581574,0.10515462358741,0.0809559606313273,2.29047923415437,3.17717598492428,2.29044177772646,2.23747517641105,1.24521583669415,1.25609268285993,1.24544110709919,1.02800252681666,0.737460205551812,4.14431101535231,0.73828088913803,0.848111381854911
Leak_12to24h,0.10698179678662,0.109885092207312,0.106507535241733,0.0747974626776621,2.67695112584339,3.92452383386126,2.97330870572534,2.84587686634493,1.44754957595777,1.46004004125396,1.44544600512271,1.2658650937901,0.805777591764546,5.23447564839558,2.39121814899273,1.69743865370356
