Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.104823717219249,0.106331850698409,0.103767980986312,0.0898213686003728,2.22733669690231,3.0090241680657,2.39712522329063,2.34548945279948,1.41619226286568,1.42062720380414,1.41191470007047,1.36391995768465,0.850721743832432,3.75657859968835,1.733063780352,1.50553501384077
Normal_0to12h,0.104712473005033,0.10601469381939,0.103892370479623,0.0826908995422767,2.07336879748169,2.98099020763781,2.06970539429462,2.0501605008895,1.28695223397599,1.30825884710091,1.28419934748003,1.18936660569798,0.878520757434638,3.96678871414659,0.878023120460767,0.938337611201253
Leak_12to24h,0.106371527453735,0.109285444161753,0.106118612231506,0.0745097907411303,2.62304433335598,3.86998571654736,2.90067686025557,2.80255491917953,1.38746365662199,1.39647194885637,1.37740811015072,1.27735660857937,0.955994967699586,5.22714966818843,2.32712604206942,1.99074018139373
