Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.106867756660988,0.108316351951811,0.106048325777858,0.0834179766667767,2.70304125816857,3.38012349781081,2.78683950744088,2.78740590699484,1.74907603626677,1.7441294096979,1.74809299549723,1.59158413259403,0.84957796686211,3.73397391057163,1.01236179794944,1.23028490044792
Normal_0to12h,0.1093538668023,0.110668831431322,0.108693877173805,0.0799756234643867,3.06713938606563,3.74395087568781,3.06908721183067,3.06913324860123,2.10331944944603,2.10430335334152,2.10236729478533,1.85551422929305,0.753891076345463,3.96976617651846,0.748746224338808,1.44205252500332
Leak_12to24h,0.109871976017235,0.112670181878252,0.109691468663766,0.074557898893088,2.92221557565975,4.08443831913494,3.07336376995567,3.08167852551183,1.77809441542021,1.76882518216095,1.7765062549737,1.47988398348093,0.846998654960436,5.176485007919,1.14811794266144,1.51850626481313
