Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.152926648484139,0.123155091317056,0.104823751893663,0.0804157692395659,12.9347449502507,3.55891958011821,2.52585089836626,2.4084111518413,50.4786808300229,3.80115595639434,2.78995010784561,1.12470876355392,3.92121756664056,4.00919022645393,1.53636745588087,0.990516245064622
Normal_0to6h_18to24h,0.102960128989111,0.103815460161624,0.102197473812361,0.0813279987317108,10.7305315999972,2.55445846049565,1.91720149091921,1.77417245991235,43.2980017670776,1.27451603892547,2.92406538894925,1.12824203560485,0.841020012244511,3.50853827208931,0.851227075465486,1.00373346187933
Leak_12to18h,0.220325787117864,0.154262753481812,0.109563824031544,0.0782646964830645,16.3461279782831,5.00177291289166,3.43810050558455,3.33789271425057,61.8392271443869,6.30092545306039,2.45915353024407,1.10418960048857,6.65480277637799,4.90320131654219,2.35941306864278,0.966855107192355
