Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.787496241781793,0.1232319481074,0.128242979006729,0.0769157042617358,13.0951152467747,3.97137534625906,3.29458285641903,2.93991131730333,50.8634274513645,3.89577485981257,3.44448997172389,1.29654340597686,3.1638569287702,3.98456773242511,0.914363192963369,1.1453449482357
Normal_0to6h_18to24h,0.102777590125202,0.104056364967395,0.102788548540598,0.082097686180246,10.8794042658597,3.00960897520775,2.51937351009336,2.40592668249636,43.5037445914583,1.51226039133464,3.21714304337737,1.30231805489652,0.881849905544685,3.45640938088772,0.866551626035748,1.12244632415527
Leak_12to18h,1.34999673785716,0.154535732306347,0.167759867918317,0.065687750488918,16.5218968591634,5.3875465606645,4.42495331116994,3.76085240209822,62.4840360014586,6.36689153945241,3.81693476526577,1.27382163583262,5.31243417195728,4.92978242442293,1.00354980466822,1.20832468776258
