Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.136116280561396,0.115514250332125,0.107268450792513,0.0825714453207445,13.178263819652,3.73392306212286,3.20682578347604,2.64365074020396,51.0912088598824,3.83524541685925,4.05991828622369,1.63210969458292,1.69005771138499,4.0755925764201,1.13561378904494,0.988698806332276
Normal_0to6h_18to24h,0.105426264481029,0.106948248630284,0.105381190944192,0.0863671486836627,11.0603880852426,3.30793973477811,3.39722335453798,2.76490858135297,43.4645053176685,1.36592623053553,4.27267344617418,1.42678264951197,1.03568688812954,3.50881456844889,1.03814936807424,1.09700865615946
Leak_12to18h,0.181905049960055,0.130353503179543,0.110653288965768,0.0749172102229579,16.4890022008365,4.49754822513131,2.80343852390508,2.421370680527,63.0880623836658,6.32355970358687,3.53324146645178,1.96269705408477,2.51895694454618,5.08036351412147,1.29554539135656,0.709052696066354
