Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.42918460460619,0.109820984157417,0.104366198462293,0.0802830516330819,12.9000568072542,3.33437280860001,3.11659859745056,2.15709739264836,50.5312245822916,3.60965417347515,6.50331611176603,1.72119027667723,2.98971771810889,3.87059161838752,0.930809110022585,0.868607121965691
Normal_0to6h_18to24h,0.103775027221149,0.10362172029408,0.103775845513748,0.084432870992525,11.1700947533154,2.71876244699845,3.35396296629768,2.0656841850567,44.9783100925706,1.73528698236446,7.78774103260972,1.58708112855462,0.876981623893543,3.30995147174206,0.87760517421579,0.837263406591625
Leak_12to18h,0.725453120277496,0.121301306696868,0.105717668922549,0.0705748234052824,15.6562241839134,4.31070925612333,2.53347285980705,2.31099769125306,59.5264954726315,5.73589092170316,2.15023055083793,1.99073905928034,5.00435318441462,4.87153485780106,1.02402517239313,0.932909092125872
