Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.60986027336666,1.36681534649174,1.23235328969657,1.39834730532408,0.770478813383547,0.725818581579509,0.580801935427301,0.733164214901087
Case2_10dB,15.8620169107549,3.22528991077291,1.28656146455057,1.4706001993428,2.08070822849655,0.725597344140974,0.565044933844794,0.707531486703203
Case2_20dB,52.1320265331438,7.23810775942734,1.64226429785758,1.47091596350655,6.50407553249505,0.666967731879111,0.564265300424083,0.706433099632566
Case3_Outlier_Leak,16.5894220517868,2.74744795782479,1.37160607488644,1.3204941633549,3.24079937222874,3.72675564894622,1.37204264708924,1.58986680495589
Case4_Pure_Leak,1.42047338065814,1.23592930578732,1.15691789680659,1.24191564925126,0.910031556510626,3.56307024486244,1.37895737043369,1.21964135320945
