Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.64273969658037,1.44251441799074,1.32189946988659,1.45764932034474,0.71368192012584,0.672217552283422,0.529614025861243,0.680696306232368
Case2_10dB,17.481611631657,2.60337263992071,1.41775945585517,1.35434237805487,3.16400852768112,0.69668710092485,0.543082734300426,0.691273527989806
Case2_20dB,54.8723146946148,9.76842879158136,1.5158326798881,1.33326962618545,1.27094182193616,0.71578828028009,0.543458102826166,0.682304451070787
Case3_Outlier_Leak,16.4931374549612,3.05688614949737,1.0907497974372,1.1628206157181,2.77483417243237,3.81332989552951,1.02825190393709,0.944282358361547
Case4_Pure_Leak,1.79142311059249,1.58596220491782,1.60651061352571,1.5838258610401,0.877351515412304,3.56152440285229,1.11272433933095,0.850268004247272
