Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.93052513316647,1.62371761823784,1.39840365982921,1.69240352397198,0.877660859930084,0.835167180582641,0.650248186429218,0.833602437407264
Case2_10dB,16.778705119307,2.60531154389571,1.46346707187593,1.72582376197203,2.94146904788997,0.877439499704538,0.66789007689849,0.875092063336694
Case2_20dB,50.5149947779041,8.59014928851883,2.13772799674768,1.72556375528866,7.80128425036173,0.877126221284045,0.664465236250632,0.873360479897433
Case3_Outlier_Leak,17.1883728447888,2.53816865784391,1.24023462422743,1.14937825416446,3.2826778254111,3.68901378998785,1.22955391501592,0.977748992586819
Case4_Pure_Leak,1.54608887258483,1.28988635323174,1.12514212920248,1.18413509367666,0.896195101390619,3.56467049228137,1.4136863997411,1.44555627317308
