Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.75529453093372,1.46602642989259,1.3033579402498,1.48414612859546,0.874464098824423,0.828194007675031,0.659708574980182,0.838323286253258
Case2_10dB,15.07425702534,2.46857527715033,1.38570777749974,1.43543926183199,1.11852160015737,0.82954755259572,0.641698119202932,0.829887089526966
Case2_20dB,50.5149847644576,6.66406667769723,1.58989106551205,1.43524184305872,1.6536652671311,0.769700742431771,0.647911225012118,0.832122705893408
Case3_Outlier_Leak,15.4149018088787,2.64394931023126,1.48252386637374,1.42151251995667,1.27708987318572,3.68629380554711,0.889890584534022,0.826239233555017
Case4_Pure_Leak,1.68166907567895,1.44587738179717,1.34714983593525,1.43520586851041,0.821237230760766,3.58763999392523,0.997137522525382,0.997524200399101
