Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.24402895654955,1.08778001162675,0.991011158678269,1.10144426005702,0.822871172638382,0.777337670802786,0.607149025638493,0.788299673654081
Case2_10dB,15.7210625379995,2.299173859683,1.03952271179306,1.03246286442396,2.22937784256419,0.792881190291548,0.613862726355108,0.778735784859368
Case2_20dB,54.0590412965842,9.2893167129698,1.48571883626793,1.03205816927312,5.84426283926039,0.797232361274422,0.618894103946971,0.779246359544285
Case3_Outlier_Leak,15.6274455976528,2.5383453667786,1.36703138474859,1.2951788364529,0.936932690070288,3.60980990031083,1.02452925293159,0.813700946317176
Case4_Pure_Leak,1.63741492906883,1.44853318632165,1.34208981002363,1.44237294472403,0.827802456078748,3.5734827722706,1.23689273261206,0.859762985069995
