Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.55177052951796,1.37410817174407,1.57404992902908,1.39383782345484,0.844997486504538,0.800767183394326,0.64357244266934,0.808753200584451
Case2_10dB,15.9495076132179,2.36956864389012,1.74695386843989,1.37398340776196,1.80686770172103,0.774967544530329,0.616652985895832,0.771701129061961
Case2_20dB,52.120838592125,9.21216925453262,1.91425411345216,1.37498321857242,3.15803181844285,0.779307800064914,0.612170986244742,0.771959900008806
Case3_Outlier_Leak,15.5109891989312,2.26280607726394,1.13360781747082,1.20285072875734,2.19076628818555,3.67575239082078,1.38157759101752,1.04418357945807
Case4_Pure_Leak,1.41667337612444,1.28560317521882,1.19989338576667,1.26236255484599,0.777768287316212,3.56165099355503,1.28648107791255,0.949378368836948
