Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.55482629497254,1.32249314458792,1.15929897368679,1.34281194081185,0.771170303699886,0.732365582305942,0.573582140411824,0.742100943697004
Case2_10dB,16.426144938732,2.41243826083241,1.29816721149707,1.29644933980698,2.04322843325622,0.774602702533727,0.602578409111481,0.778329916769324
Case2_20dB,49.1959502100828,7.9795117307528,1.67995596305128,1.29653792141655,3.16946567277464,0.769613751273571,0.602546883866541,0.780350895245079
Case3_Outlier_Leak,17.0396789756293,2.70393157140873,1.57656393045668,1.55973219633638,1.40744256844296,3.73093864925081,0.944931644550777,1.33605612661869
Case4_Pure_Leak,1.72972365125804,1.45620698098376,1.27735922719135,1.38672203184183,0.889172340012806,3.59503946273615,1.35813918583828,0.975482985423645
