Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0620391504398681,0.0682284395925594,0.0634223150947037,0.0615518330588538,2.76730554424369,3.30171302166545,2.94144043976488,2.80605599920246,1.20338828491692,1.17769688445351,1.19904474915686,1.19844352007001,1.6827815813064,3.57952166078693,2.41921231880606,1.50235426193584
Normal_0to12h,0.0622289611183849,0.0684469281775564,0.0608273462682894,0.060390135881442,3.1481302790132,3.73037890814986,3.11380786458118,3.09638798392676,1.19526095445081,1.16680829811069,1.18285454505835,1.18144896628213,1.71621202352148,3.97656523902954,1.24409309344946,0.952201263368021
Leak_12to24h,0.0697705431873862,0.0803647614151692,0.0721470714104638,0.0686594195046392,2.99112642970358,3.91724205517289,3.3041859564912,3.06170807133797,1.20972059901508,1.15880050687852,1.19937392245755,1.19675098778039,2.30743858841521,5.00133730320949,3.36643731093193,2.05857697424015
