Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0602165235849204,0.0661415164491233,0.059983921291137,0.0588210278132561,2.78765670925221,3.30183256156121,2.84524394579779,2.76276667339166,1.39384965131635,1.36943314505125,1.41974194129657,1.38805801930521,1.69717667095621,3.52239490960815,2.0008367910887,1.64407441546357
Normal_0to12h,0.0602746065475766,0.0669975270287929,0.0593291947440273,0.0588336980016893,2.22776698778406,2.97049746627885,2.20581593634624,2.1830604619924,1.19919622432141,1.16174334500167,1.18860439024265,1.186897121652,1.6228696326829,3.86495831570618,1.65148881598722,1.55832934542245
Leak_12to24h,0.0672969775501805,0.0774972318013484,0.0669312000183346,0.0647544154585402,2.92481064103564,3.83810215826388,3.02172647543059,2.87800808509073,1.32678813620756,1.27568681602899,1.30214619956195,1.30985957258469,2.33592736360798,4.92436517656884,2.77604128464292,2.26702340984381
