Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0585575435375892,0.0646811832149662,0.0601082139570006,0.0584257987572734,2.49313530407128,3.04747689552123,2.62487684656394,2.55771221760085,1.42188287270227,1.38255446944795,1.43520982958661,1.41245780719973,1.71238668535676,3.48404035768633,1.91509955074307,1.67795022204182
Normal_0to12h,0.0585932162981139,0.0653717412263465,0.0574466210271213,0.0567919681909286,2.755932719645,3.36551308874331,2.74842734531535,2.73780091236078,1.36742631489813,1.32060350232315,1.36390560113098,1.36162164360445,1.69875588920801,3.80423973043753,1.66499449814387,1.54804836260226
Leak_12to24h,0.0651240070509049,0.075696115709278,0.0679355491833878,0.0647799400225354,2.77376379046412,3.70843954552597,3.00461702482489,2.88750708853502,1.52905596125192,1.4561985150687,1.55371309969373,1.50983635377774,2.36756923221946,4.87501468011801,2.65782879300374,2.31992509176503
