Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.059819900135678,0.0655927120040612,0.0614546864522785,0.0598959327578024,2.65376113797756,3.18627179206449,2.82963733642431,2.76888950829516,1.38455108376255,1.37155250606775,1.38108976092767,1.38316080703632,1.79220087200011,3.52019138233547,2.07573124258376,1.81252680852446
Normal_0to12h,0.059137935641386,0.0649545868581338,0.0584709725546639,0.0581609451148345,2.6616528415014,3.28303422833822,2.65264351960908,2.63857337587144,1.60210064653875,1.59212356788275,1.6023010734303,1.60549064623478,1.83240811468929,3.85629274018998,1.6411367018222,1.4390797166304
Leak_12to24h,0.0638304185477166,0.0741796122691781,0.0669244169304972,0.0638638006495609,3.02926209100219,3.91294208280856,3.32908963141489,3.22463209036927,1.15381246426057,1.12281638797182,1.13929376710974,1.13815504443483,2.47574100809078,4.92315029729676,2.88102975953403,2.50328263720082
