Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0552549098670803,0.0603931359069439,0.0577237922068774,0.0550397794005981,2.16144660050616,2.79223743962948,2.39949599434413,2.16675688262188,0.989529391242684,0.982979739321156,1.00126164170984,0.990936637432591,1.61443813352798,3.51211723110793,2.47004851889001,1.50874573904027
Normal_0to12h,0.0587791535986324,0.0641318848603244,0.0580680913553735,0.0576090871403213,1.9585179317552,2.74405676609851,1.92431661145084,1.89617104872429,1.07520597964406,1.04686664922603,1.0662073806864,1.05912917036924,1.62919746088162,3.79800895918107,1.33941289084212,1.15106066204761
Leak_12to24h,0.0587343484057071,0.0679852865763625,0.0633076129073546,0.0581280312628955,2.39761946497349,3.45145691436549,2.81932530262112,2.40623657131424,1.04198205955409,1.0297122305626,1.06522935798726,1.0427602786272,2.23465587465394,4.91775697185046,3.44957270914608,2.08318408120609
