Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0568154287336375,0.0629262021432128,0.0587761441126026,0.0570735454318874,2.55559763740004,3.10190318074709,2.72920781045783,2.60953536830237,1.35587698997285,1.32798322772897,1.3508590126017,1.35386827259088,1.70521116197797,3.49898841262004,2.16312233750637,1.65083946575759
Normal_0to12h,0.0587711492912056,0.0649229864565665,0.058592361930364,0.058115193992173,2.75804337225799,3.35662782867768,2.75672648890919,2.73955912250555,1.63730793023418,1.60250373442785,1.63558954398164,1.63494733635335,1.71300909302296,3.78310944435716,1.69466329992614,1.57592228373855
Leak_12to24h,0.0617457343789451,0.0724982759206519,0.0653503690753742,0.062118293806598,2.63049012392881,3.60782213871077,2.95552784307457,2.73296779313262,1.15700175746292,1.09132785828437,1.14431541635443,1.14948499087723,2.35909919850169,4.89693919198733,3.01240249853612,2.2841812194743
