Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0623352203712803,0.0684908409363691,0.0638963944254031,0.0618035354287939,2.42518484827637,3.0129500551148,2.58937913226656,2.45265106501341,1.12530613112787,1.11405877589954,1.1166376648095,1.12484500376213,1.66533550842162,3.53923775794555,1.96323623758545,1.29984367936721
Normal_0to12h,0.0635822043621419,0.0701219032639243,0.0624935969282274,0.0620342418847159,1.91721081105495,2.73676688190612,1.8863270961821,1.8941691940239,1.08175180797063,1.06967664027786,1.07893980926715,1.0755739791588,1.67838096197274,3.83315010946808,1.19202001798834,0.996417909040577
Leak_12to24h,0.0659284333403081,0.0770406831939391,0.0687398812301002,0.064578729398597,2.66484474295058,3.66150749420853,2.95283782004568,2.70817470530644,1.21969533741102,1.19917191771768,1.20476483769895,1.21826554953516,2.28499368520337,4.94568400397946,2.70511634858788,1.72472015240294
