Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0566667504777246,0.0624726987258216,0.0576649482920734,0.0565176231131573,2.36430634835224,2.95580043741212,2.51643519496307,2.43865575048053,1.02226610560795,1.00567770313752,1.01384324770855,1.01219113125606,1.70426749884078,3.54083808272182,2.26768741416495,1.69092683247495
Normal_0to12h,0.0565049650002289,0.0626765638062253,0.0557431816234181,0.054980791436601,2.41254376075664,3.08315395971569,2.3847040789099,2.34790300573563,1.21059512365397,1.19394546663264,1.20550010453477,1.20336941142463,1.71523066094909,3.82462664634837,1.612003117001,1.28631204524993
Leak_12to24h,0.0586425412362012,0.0693075769797062,0.0604270707656347,0.0581013533706402,2.43699339130805,3.48517866785771,2.72232559302439,2.57816940719452,0.906890267566055,0.869580853074883,0.886880284631415,0.882845456405249,2.33898161156376,4.94702537170053,3.14876353905364,2.32305328170789
