Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0582942357901911,0.0641470777607369,0.0578389377701518,0.0564658367277277,2.74409085894943,3.25988147673839,2.74579409092216,2.70563715075476,1.20437758665153,1.16668385979218,1.19592701481335,1.18524476482482,1.67990490085895,3.47603805329114,1.6677127607835,1.25884664808404
Normal_0to12h,0.0572252929366154,0.0631918212432438,0.0561633378872589,0.0556035194327707,2.60871996358632,3.24049264249494,2.58626261561725,2.57731877412742,1.35013558133382,1.30357261798538,1.33804594598866,1.33353740389703,1.58890154505222,3.73758807487958,1.42317895456244,0.996951737119205
Leak_12to24h,0.0624462448695402,0.072892274408085,0.061595568052933,0.0588562634971542,3.03566015063515,3.91460206744248,3.03929431272093,2.96554221316538,1.33543294194181,1.26774162683871,1.32444799333762,1.29931246060151,2.32249770508157,4.86434466198162,2.30501075229206,1.71779960048549
