Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.0583645225596112,0.0641231603115503,0.058852874313797,0.0578154018409813,2.54310326794939,3.09926930212551,2.68129176698759,2.54556764963995,1.1017432438569,1.06255359617911,1.08549782394201,1.07527903104708,1.66205993088372,3.50033748500151,2.17645124237457,1.48274014322795
Normal_0to12h,0.0581569678583972,0.0645338646524451,0.0568638265606155,0.0564235351292825,1.95845729059226,2.76117722752921,1.9348070679109,1.91600117039936,1.07133640223749,1.00935136190874,1.05299542991128,1.04351118941096,1.63311310667818,3.84496327898521,1.44171444692161,1.38026027974917
Leak_12to24h,0.0595906299890517,0.0703036329086267,0.0615857239843831,0.0582626835802375,2.57790557764437,3.58273004538022,2.84240084231255,2.581894911546,1.20014659717894,1.12832148758395,1.2035532877481,1.15195919472829,2.29570995377488,4.89797918033698,3.02781010239559,2.03431209277205
