Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.81195687963702,1.50145417717632,1.32615931261078,1.52969613601247,0.808263956608659,0.771600593520369,0.615964851743426,0.779631302173004,2.67304914710223,2.58152062138212,2.51115100915048,2.57344542107119
Case2_10dB,16.0369833210113,3.10265510208586,1.36908800575338,1.61067264019742,0.795229433887243,0.749403929142022,0.600476024361493,0.757167426581089,4.88915848987822,2.87935528300164,2.71353062613159,2.75865007668783
Case2_20dB,51.4683316634659,10.1054518602167,1.84165612723634,1.54584183616585,2.54249788602817,0.771514611067947,0.595115032328228,0.738806974603001,13.4216156065239,4.53334715057939,2.78826136841253,2.76507534619676
