Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.85830930419247,1.64435298302605,1.45415592793644,1.65294892644687,0.675712508786528,0.638440226460323,0.495809599344449,0.643534435400601,2.7643736983981,2.68432658960781,2.6143562125297,2.68163961614685
Case2_10dB,16.643103842384,2.49652349921467,1.4832462932367,1.59326549428529,2.09572518318762,0.683755003316182,0.521284431170912,0.680167796903195,5.21195456950229,2.7746199931085,2.60880284012432,2.66650296940122
Case2_20dB,53.2249107841932,10.2114449620536,1.85327372910877,1.59324410653421,1.05510891026936,0.671968427596536,0.552327778876889,0.678812249335245,13.4130729340388,4.26037843480072,2.62658755290758,2.66654641976064
