Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.51890619740726,1.35122543555237,1.22598694489788,1.37060965457264,0.765647010359215,0.729221502953038,0.588598493989421,0.736109608407054,2.33556795818444,2.27257360535016,2.21888527486626,2.29629004617131
Case2_10dB,17.0752332895973,2.62143661988736,1.34521250710268,1.43853831955234,1.22114186385729,0.78120510770207,0.61942154273791,0.785145682614286,4.7898519665436,2.280631320964,2.11273972264103,2.19197783811875
Case2_20dB,55.7141721249787,10.8298992451641,1.64190978901608,1.43773986388621,2.91877872994838,0.860693789089325,0.631941958591625,0.785932062272734,14.0592126759222,4.21658636070323,2.12267340889222,2.19270371087227
