Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.31196989223171,1.21628778567714,1.15207063625392,1.21043407147449,0.752728986902589,0.716325327658526,0.592739002793755,0.722294261657028,2.15495153497623,2.10678634314534,2.03676974146843,2.09428266035373
Case2_10dB,16.830546809797,2.64580129634445,1.24446149121822,1.22662128631375,2.91551719519572,0.755816843096623,0.622313079490281,0.768877253144634,4.8801602170062,2.36780486669977,2.16498504598745,2.22870741073632
Case2_20dB,51.1814013152417,7.88309021579158,1.6026360044839,1.22785850155876,6.08273697084804,0.756201916381071,0.601557551207669,0.759315911460067,12.9130426809766,3.37050190189209,2.1880268184893,2.22886922058674
