Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.43427323369622,1.30033261674077,1.17282899992505,1.26577439703057,0.773733484867433,0.721971681047542,0.552949923554066,0.708150355412706,2.10453079906426,2.04685955946915,1.99423521120234,2.05981412380855
Case2_10dB,17.4646936619773,2.72730092073854,1.35484256679676,1.34987784368339,2.16403912897483,0.760648109736959,0.581515442286105,0.738431696329271,4.88750894533393,2.17507222262721,2.00413079706068,2.07219634762018
Case2_20dB,50.4734277024091,10.0386309466119,1.62339470037631,1.35038331947255,1.14326807996307,0.768992051879257,0.582301194939566,0.738318207136764,12.6802719702922,3.85325030005722,2.01353012655419,2.07193041580352
