Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,2.00355375873449,1.70167828576753,1.4810790190988,1.72876011003059,0.891872905632219,0.846760176610429,0.679904652627097,0.857028748538476,3.04352491529615,2.94332061151803,2.85076752595875,2.92933813543576
Case2_10dB,16.5912688929191,2.90415277429186,1.47074687983305,1.5794715489313,1.35084207495662,0.84980862014053,0.680195371258477,0.854507248282411,5.25587427390909,3.00392305760827,2.83854624283187,2.86934124344415
Case2_20dB,50.2882997093645,6.69452791880015,1.90356708275353,1.57981091850568,8.53688501198797,0.854604188242144,0.685602998543725,0.854696556333194,13.1396586973891,4.0136901188849,2.86890333889885,2.86929893722147
