Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.93052513316647,1.62371761823784,1.39840365982921,1.69240352397198,0.877660859930084,0.835167180582641,0.650248186429218,0.833602437407264,3.02250244663048,2.92285987444752,2.84423717053774,2.9515507288669
Case2_10dB,16.778705119307,2.60531154389571,1.46346707187593,1.72582376197203,2.94146904788997,0.877439499704538,0.66789007689849,0.875092063336694,5.20158324155284,2.9736919336578,2.80235746829452,2.91727724637818
Case2_20dB,50.5149947779041,8.59014928851883,2.13772799674768,1.72556375528866,7.80128425036173,0.877126221284045,0.664465236250632,0.873360479897433,13.2723627721974,4.15152684450519,2.85004656113669,2.91588985325703
