Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.22532219577793,1.1667549087458,1.11370555148358,1.17892655954777,0.78518061494171,0.748920344088465,0.639581247718098,0.765372173609218,2.22159050174222,2.17236688281904,2.13417021099421,2.17453695912139
Case2_10dB,16.6536590489296,2.86198713061968,1.22996675149999,1.23317348402927,1.33272787610461,0.772720980980809,0.657959576332266,0.768531892238415,4.7001946698668,2.33479659548455,2.18545776374508,2.21419149061167
Case2_20dB,50.3407878260458,9.51525706618254,1.82324717776357,1.23440814949108,3.81996460178126,0.683978908988508,0.62096602885564,0.763998737800855,12.8417962975426,3.81328752075439,2.21179421139344,2.2117223396888
