Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.15073287513728,1.02231643487904,0.933908930837036,1.02404279991327,0.759837063576107,0.724353495818872,0.591627455621506,0.731998978601975,2.46896530086504,2.41396131980592,2.35250805799356,2.40729169452763
Case2_10dB,16.7377923664164,2.38151314593588,1.14715031938184,0.973724082365393,0.797929003328325,0.714538881641097,0.601163697087599,0.723178983561079,4.93109330335301,2.46323096999429,2.30303761610293,2.33729066034267
Case2_20dB,55.4535498382409,8.11561470771225,1.64114913623527,0.976633237511866,3.00001171711024,0.70984804342444,0.660016402144466,0.739132808591721,14.3820078724013,3.6861737521784,2.33423499550868,2.33740471312376
