Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.73192755396789,1.56920488683946,1.39764794885025,1.5598544092513,0.791216755318004,0.750398474538088,0.581589774891914,0.763746863298275,2.56200712322955,2.49771459070033,2.4414544602081,2.51227096674205
Case2_10dB,16.8975479560887,2.9160862159899,1.53554589846443,1.69627722441486,2.59955724563531,0.771532265890083,0.583923653916378,0.773408622623986,5.01093065645262,2.71923091356049,2.5502861080431,2.62857277557481
Case2_20dB,51.1805295964163,8.51461656851646,1.90686663397935,1.69625715046041,2.27459100859366,0.746181898663467,0.575274372453444,0.77323685017103,13.2634480136775,4.01577295813427,2.56009615424056,2.62836911632434
