Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.82154363376025,1.57913018321685,1.43932621634521,1.61239452478513,0.796572691089241,0.75679188021746,0.606527788031241,0.770975142529217,2.70804966597003,2.63277844649418,2.56842390420093,2.64417798565549
Case2_10dB,17.1748818578546,2.57312391904206,1.53338867026737,1.74037487740809,3.23946871605258,0.753445596425414,0.592483343845528,0.751558589072119,5.39806000145981,2.85464629468711,2.69534635519597,2.77877350557103
Case2_20dB,53.4651649004588,9.51526832267696,2.04850351098264,1.74003443198903,7.78384977046038,0.704860937607997,0.607379003059716,0.751270456286,14.0154675966074,4.33662979036912,2.72075902589417,2.77868592411103
