Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.40572355321478,1.2972488051902,1.41204043697944,1.38248163589057,0.847731332975962,0.80584772101605,0.653594486853953,0.817290749819253,2.76356629786312,2.69654531776264,2.67023844851017,2.69902160821596
Case2_10dB,16.9623054373398,2.35182893294391,1.53736867743282,1.42216298667522,0.850288955875905,0.790080756954124,0.632785889628264,0.787545912586446,5.29692893346711,2.96781597707562,2.83670998834488,2.85361325047931
Case2_20dB,51.3470717351343,7.35236543058442,1.83525315311232,1.42213018747014,5.88186871351393,0.789621590050107,0.653055777284748,0.785948093425084,13.0692166217138,3.56741442947838,2.83936026972462,2.85362826736089
