Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.7510366307781,1.44609407181993,1.24124708243183,1.45851625067367,0.781098179277792,0.740654618051175,0.631195346637144,0.766737746799392,2.77592373484107,2.68715075252505,2.62484536463688,2.69788814629546
Case2_10dB,16.825848851025,2.25597879237397,1.09941756322287,1.16802955417004,2.8428303528847,0.746616446548531,0.637290914384147,0.770193466088709,4.87536180756308,2.48199953151824,2.33063714514694,2.38672936086351
Case2_20dB,52.3256004464324,10.4384787261676,1.82668301013226,1.1657276981076,7.84469242899425,0.747751075022561,0.626116565898811,0.770365495408056,13.283550384161,4.03930254812018,2.36763694093967,2.38545160982758
