Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.73810111853013,1.73834631636663,1.73904961139432,1.73174142441126,0.903908942093277,0.903108045618242,0.903812083120814,0.901157835915501
Case2_10dB,16.881704886745,2.07861844548639,1.86467755165597,1.70990197692527,2.41282898025283,0.969303444951516,0.957586430709672,0.953511621099982
Case2_20dB,53.8633549393316,5.08357150785419,3.66017607049102,1.71076819957891,6.03095404077422,0.970335533706197,2.25004025000592,0.954654911351998
Case3_Outlier_Leak,50.1502254140423,4.24749925549071,2.96626770381807,1.40487587315333,3.03024459944332,3.88384751257665,0.893017977852763,1.31095158544958
Case4_Pure_Leak,1.20275250995757,1.209106812974,1.25245556493478,1.18373215090519,0.803280386923135,3.67209758232322,1.72590965776903,1.21447352581744
