Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.66068376279646,1.66094003785078,1.65836361839612,1.65346005710905,0.823707344867462,0.823419155035982,0.823628542597478,0.817764588930759
Case2_10dB,16.6896164089153,2.01385005233985,1.81262074937547,1.65781990298079,1.22934653489878,0.856764631421529,0.904892678658738,0.842943896875185
Case2_20dB,52.8568574377017,3.85273061373748,3.6631891646041,1.66035995205834,1.21417834794868,0.861094227616051,1.28506976789042,0.845508224397556
Case3_Outlier_Leak,52.3548493623714,4.53347994932111,4.85010442577548,1.89836970253095,0.981472739391466,3.82540727080303,0.835899872891587,0.846770733009615
Case4_Pure_Leak,1.35583051345958,1.35298920553538,1.35578788803209,1.34478425404261,0.864400682932351,3.69273649524586,0.863537921017202,0.856903385024218
