Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.75147018698402,1.75133844365046,1.7475987987346,1.7479305214271,0.777432826050011,0.777912072023259,0.77816127649177,0.777199588995076
Case2_10dB,16.7208908398164,1.9417372418575,3.43284709644909,1.59481977384405,2.5026815005702,0.761937616899945,0.752304473743881,0.745678777210265
Case2_20dB,49.5579430663086,4.88130102112928,2.99783738249109,1.59407691853433,1.06898990518643,0.762448660123379,1.08889734490697,0.745422326509491
Case3_Outlier_Leak,49.9935328330217,5.54437694738041,2.53733122792262,1.2473484134741,3.18881035602936,3.96470308869319,1.38843794806152,0.942556060490154
Case4_Pure_Leak,1.45377806974912,1.46079081090404,1.44535635081757,1.40748951650336,0.805219258965315,3.8617971467457,1.01914739376898,1.1539815993534
