Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.56041677392501,1.56049359444247,1.56011528719213,1.54521468103107,0.879710007237335,0.881354537679555,0.879718234141464,0.873751785949674
Case2_10dB,15.6810314790581,1.9431534836689,1.94600310617441,1.6399583427432,1.13993302074572,0.917955454012512,0.950113167280966,0.890648150748196
Case2_20dB,50.835486002792,5.21889769766277,3.48841679997616,1.64051941718393,6.2484856215362,0.917918320997355,0.896115047379346,0.893471906687305
Case3_Outlier_Leak,50.0753523636738,5.5463283846124,3.20449696641066,1.47381050611699,6.15509898369817,4.08665266990005,0.812418131232737,1.16649365261602
Case4_Pure_Leak,1.30331911172453,1.30783487911154,1.3018518213125,1.2496173407209,0.801391876377745,3.6425296163485,0.835212354594956,0.992109815836713
