Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.21910116839549,1.21909924251588,1.21917181935544,1.22312060863714,0.821130715626173,0.822306385937786,0.821087497452189,0.824899961719512
Case2_10dB,16.1428765488191,1.80914174013163,2.37115805642014,1.29941917303547,0.871053583545649,0.849166335430726,0.875126939897671,0.835088721342495
Case2_20dB,50.578214624942,5.09537349200231,2.59165150065399,1.31587610279173,1.80824561951339,0.845526799337341,1.64113437442536,0.841791376934859
Case3_Outlier_Leak,55.7841803037733,5.00010145894266,3.82457798732563,1.55725062610404,4.1812617717075,3.77590582652159,1.72078674949363,1.00044828517277
Case4_Pure_Leak,1.94824284337847,1.95651564771235,1.94933318326443,1.85281079630583,0.822351259146304,3.7344582963922,1.3667529717085,1.14109358466002
