Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.57713167438452,1.57698940378714,1.57669474522723,1.56875597341892,0.741151736407405,0.741937335971226,0.74507440492846,0.742720658243796
Case2_10dB,16.6858482335723,2.12142879020913,1.95578753505375,1.52645815717339,2.80708858632897,0.757828347191949,0.920985226710763,0.743344163904148
Case2_20dB,51.4301626394708,3.89451278856667,3.45812289853437,1.52660338061708,2.31855781703582,0.758400300803029,0.798013810435507,0.742804710197861
Case3_Outlier_Leak,50.306158262231,4.05581314666203,2.86991650486366,1.58882442699781,3.80450597907014,3.8612043546004,1.52734818352664,1.08398843141991
Case4_Pure_Leak,1.33356030705709,1.33324210319315,1.3333887260986,1.28837349021678,0.919489389976177,3.77780557249564,0.969479757304325,1.0769409085154
