Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.09998970587541,1.09996760314558,1.12982198760518,1.10943670065453,0.395168045653945,0.395095124151094,0.439572486926995,0.481753145175808
Case2_10dB,10.0356680480466,1.12362511032134,1.13599701895214,1.13182315855922,0.485869359125597,0.407210670095617,0.418317404708079,0.434907722878395
Case2_20dB,31.7396066644156,1.31025226861083,1.37195737918527,1.13161679296775,8.92297105460504,0.411578450230001,0.514900185908773,0.412203121339843
Case3_Outlier_Leak,10.0961747683952,1.04837184254386,1.11196078688046,1.10545484850465,3.40685423747671,3.78653263466962,1.74720326102223,1.58686123274642
Case4_Pure_Leak,0.994081577030858,0.974955172256483,0.962817214586585,0.970433087091224,1.63307150518369,3.52497844335615,1.65011658796889,1.39944644018664
