Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.56825093280106,1.56823148339586,1.59495974302867,1.5909462112202,0.487692279443627,0.487603116114471,0.527014066222762,0.588003519254034
Case2_10dB,9.99417001675899,1.49879750295903,1.54492869825328,1.51275845651475,2.79451654465827,0.532247794513833,0.510412802361322,0.521995554758485
Case2_20dB,33.4036937737687,1.73301500430193,1.73314484322168,1.51257626308552,5.53692545277915,0.550819561442774,0.541886007756378,0.528756746450477
Case3_Outlier_Leak,13.0892940734263,1.33277516551287,1.39192552298844,1.37710797614679,5.62032786867998,3.77926200262331,1.66074964943741,1.61128669045954
Case4_Pure_Leak,1.13019045290467,1.09012882390118,1.11314213754395,1.10041384658482,1.69897262335162,3.49940421060459,1.79552603504241,1.69248942355513
