Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.16421402380047,1.16418903055411,1.19529775483881,1.20399159067998,0.4868002753494,0.486729755919086,0.479835041198423,0.501521697545732
Case2_10dB,12.2465193777233,1.13197496802788,1.07378685751364,1.0735563678119,3.51280902619231,0.475571904240013,0.537027446121033,0.554079003892906
Case2_20dB,33.7458319528665,1.28125090049105,1.39774241409937,1.07390187914447,7.79382117221579,0.490906749006529,0.618487141456902,0.55762833678126
Case3_Outlier_Leak,11.3022004556651,1.14526796229406,1.24550248912711,1.1931135327159,3.60368222090862,3.83711791817669,1.84621640618195,1.75536721885158
Case4_Pure_Leak,1.06244373021874,1.03274207620207,1.06845359598669,1.05296051908804,1.69814044777632,3.49580842932835,1.76737748202088,1.62100005587617
