Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.0770859034336,1.07705560050271,1.05982219982566,1.0727455426062,0.462626069235269,0.462538238010138,0.491791549618474,0.54730546307493
Case2_10dB,10.3378212031233,1.14060209263738,1.13340827177004,1.12485347684654,5.36524539873361,0.476524705558701,0.470937118355967,0.472794853707851
Case2_20dB,31.7658898266242,1.38761875178902,1.42580662549119,1.12680029448906,8.11969060209863,0.489326629236741,0.545936475758154,0.48189107219519
Case3_Outlier_Leak,13.135314987876,1.27079735110792,1.22932911732987,1.20061034893407,1.71372738068588,3.8077172098127,1.68494504790778,1.61540931293275
Case4_Pure_Leak,1.16580730315849,1.1578581370985,1.25169121085548,1.16748469469712,1.65483437830047,3.5623937496727,1.76522701369857,1.62126151272595
