Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.14341556335702,1.14339383807992,1.14545660122603,1.15990893420482,0.418679221657394,0.418605126426627,0.41337846475037,0.419552323288081
Case2_10dB,10.8239415885244,1.16085596455253,1.22442402620839,1.22303295445645,0.544480143775045,0.422641957049883,0.420439177478228,0.48217130018549
Case2_20dB,55.7781382957752,1.97294124700715,1.70979569936255,1.22166117088658,9.52333278373736,0.434514075688796,0.533816248823856,0.48092201093705
Case3_Outlier_Leak,12.2244490647331,1.23356711851866,1.28536618154451,1.17423330921628,6.36181643133803,3.80888837499659,1.55448790272349,1.4635087869541
Case4_Pure_Leak,1.1811617569447,1.16660776242656,1.19032672226424,1.18871368845306,1.76331752848225,3.51542324462913,1.72546870186037,1.56930198173265
