Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.18675247054083,1.18671533113564,1.21055434755742,1.19760208412698,0.458644406625186,0.458538471063183,0.440504510704552,0.466412471842394
Case2_10dB,10.8937678094395,1.19971240898137,1.21241615809741,1.23787592710669,3.70306206391459,0.459812075603911,0.522856567114519,0.472404879502116
Case2_20dB,27.9205155934389,1.56897192598545,1.42156792435387,1.2380479412239,1.57108295661158,0.454511529633568,0.499558196569662,0.471402300937477
Case3_Outlier_Leak,13.4000887468812,1.22987111934561,1.28082202681829,1.25234104734022,5.77147126995479,3.73051293993788,1.52697442014852,1.43506751753867
Case4_Pure_Leak,1.18438623865506,1.17550493226076,1.17483475718274,1.18807267276044,1.71824145664449,3.50423545667236,1.69237398016685,1.48396552007765
