Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.35684328425238,1.35681016236759,1.38509394058017,1.36879001909384,0.476208292323759,0.47611786194754,0.485207082922732,0.505038241955881
Case2_10dB,11.558059881599,1.32751328862215,1.28719876072752,1.23988654083537,2.78319766653456,0.480404157545595,0.481089614993106,0.492100273962429
Case2_20dB,48.5998921485871,1.95531708608121,1.58607796959425,1.24035532583535,3.69138655670048,0.482454263762856,0.521891230271359,0.491544392420815
Case3_Outlier_Leak,11.077072495595,1.11203838717589,1.29011705350245,1.29214887757678,3.66881529474519,3.78321909839345,1.84962499238729,1.58702963772113
Case4_Pure_Leak,1.25838273059862,1.24583266967702,1.30882576582627,1.28721441534917,1.71403880421828,3.50256960915861,1.53115235240371,1.2620956253146
