Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.433164186605143,0.0717659449619295,0.0532804891189016,0.0557142085359161,5.18980243528483,3.27093339096667,2.33453261059747,2.3694602386863,17.17272941245,2.45057602935349,1.22546400017906,1.2510730717844,2.16006315227322,3.7939408685588,0.964922529240308,0.948714299661194
Normal_0to6h_18to24h,0.101266323836003,0.0635978019220892,0.0556643049975013,0.0578873459258314,4.15690801437816,3.02153750371986,2.45583169739801,2.52726199520084,13.6119239934882,1.37900909206509,1.22690003204592,1.27499840234504,1.02254905260957,3.24510792344659,0.940806853508627,1.04210185807903
Leak_12to18h,0.733189569023617,0.0859657882113871,0.0486055636395078,0.0512399806266756,6.78126288226173,3.77504244262486,2.1478692435663,2.09695716976823,22.4932799688426,3.74833446019179,1.20662827348782,1.18515965017978,3.43178243265093,4.74407849185621,1.00780717964787,0.709941500036994
