Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.255483956085551,0.0722554462522062,0.0637497090157534,0.0574913187240717,4.97519789156769,3.42854992181672,2.62370938488214,2.57418785805993,16.4637176417893,2.6651801998964,1.68607225610476,1.34069686870501,2.19366786067821,3.73162092054356,1.43422404995445,1.07408690070274
Normal_0to6h_18to24h,0.104366098350612,0.0637991208302489,0.0659333920476053,0.0575074531863865,4.12384891906134,2.92581242416067,2.34087198701048,2.32749363770206,14.1437164031637,1.44536821676786,1.84713528549971,1.40332414263713,0.936911241872092,3.27307789222599,1.01094662301792,0.995835867528822
Leak_12to18h,0.415410739076648,0.0861008755814675,0.0582990099925578,0.0568022179716756,6.29219339146646,4.25004027282516,3.08769009095302,2.98202327486104,20.1437272794925,4.14061020326783,1.34243530160651,1.2611535992834,3.5422214984182,4.5417462300845,2.02367456534523,1.20799644799141
