Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.475772035959859,0.0709100722477081,0.0565297681169779,0.0584506768950763,5.30119906602061,3.4248964197249,2.52050662543106,2.52899056701701,17.117765767138,3.07814411257832,1.35417052854817,1.36733240359319,1.28966256531041,3.69983584387956,1.22343786300878,0.841552950958349
Normal_0to6h_18to24h,0.106670108415793,0.0628765927384027,0.0561588661861964,0.0593046101547655,4.3728830538396,3.2060648405448,2.5859558481434,2.64891116326818,13.7004288016396,1.52823378827735,1.50981242773452,1.52011710728552,0.960164731429332,3.17391020511338,1.04086991234658,0.934277632743008
Leak_12to18h,0.806401548237119,0.0860419488595939,0.059798150297213,0.0580069357131252,6.73911721989448,3.82933922325835,2.37796626887037,2.26149969753723,22.2619952133327,4.85932844028326,1.02298974739349,1.02772467080421,1.76167355664397,4.60751925930778,1.51864922237962,0.602830734348687
