Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.11200362635063,0.0730351090707888,0.0581234843352007,0.0564023722564296,4.80777961524963,3.44343726580963,2.63755382412966,2.6507298211915,15.4250635529217,2.69278933224523,1.41290739148115,1.36942022684564,2.13720016576473,3.759681012721,1.1580468495206,0.989162127886208
Normal_0to6h_18to24h,0.104378150092457,0.0621947168941345,0.0571854483175431,0.0561734491762678,4.2525110218935,3.0641421983964,2.50488688226784,2.53874864728449,13.8651890650002,1.38780412488561,1.34488658096682,1.38105302824472,1.04495312081826,3.29536467630106,1.07753946862149,1.03906065437399
Leak_12to18h,0.126074923400496,0.09110268058525,0.0600536539249501,0.0569903189961796,5.71681495488336,4.10736709352745,2.87751226050574,2.85349478535675,17.9656975487017,4.21486364934157,1.54212928833831,1.35050568484686,3.37642839793844,4.60485365090457,1.31147017896549,0.881738922963557
